 -0.102461,  0.358419,  0.016999,  0.102461, -1.505456, -0.000507, -0.850231, -0.000001, 28.666761,  6.277310, 21.929336, 13.047166,  0.000000
 -0.102465,  0.358384,  0.017000,  0.102465, -1.507389, -0.000422, -0.848384, -0.000001, 28.666115,  6.276481, 21.928635, 13.046392,  0.000000
 -0.102468,  0.358349,  0.017000,  0.102468, -1.509349, -0.000335, -0.846510, -0.000001, 28.665479,  6.275665, 21.927945, 13.045630,  0.000000
 -0.102471,  0.358315,  0.017001,  0.102471, -1.511337, -0.000247, -0.844611, -0.000001, 28.664855,  6.274863, 21.927267, 13.044882,  0.000000
 -0.102475,  0.358282,  0.017001,  0.102475, -1.513351, -0.000157, -0.842687, -0.000001, 28.664242,  6.274078, 21.926603, 13.044148,  0.000000
 -0.102478,  0.358249,  0.017002,  0.102478, -1.515391, -0.000066, -0.840738, -0.000001, 28.663643,  6.273309, 21.925952, 13.043430,  0.000000
 -0.102481,  0.358217,  0.017003,  0.102481, -1.517456,  0.000027, -0.838765, -0.000001, 28.663058,  6.272558, 21.925318, 13.042730,  0.000000
 -0.102484,  0.358186,  0.017003,  0.102484, -1.519546,  0.000121, -0.836769, -0.000001, 28.662488,  6.271827, 21.924699, 13.042047,  0.000000
 -0.102487,  0.358156,  0.017003,  0.102487, -1.521661,  0.000216, -0.834750, -0.000001, 28.661935,  6.271116, 21.924098, 13.041384,  0.000000
 -0.102490,  0.358127,  0.017004,  0.102490, -1.523799,  0.000313, -0.832708, -0.000001, 28.661398,  6.270428, 21.923516, 13.040740,  0.000000
 -0.102492,  0.358099,  0.017004,  0.102492, -1.525961,  0.000411, -0.830644, -0.000001, 28.660879,  6.269762, 21.922953, 13.040119,  0.000000
 -0.102495,  0.358072,  0.017005,  0.102495, -1.528145,  0.000510, -0.828559, -0.000001, 28.660379,  6.269120, 21.922410, 13.039520,  0.000000
 -0.102497,  0.358045,  0.017005,  0.102497, -1.530351,  0.000610, -0.826453, -0.000001, 28.659898,  6.268503, 21.921889, 13.038944,  0.000000
 -0.102500,  0.358020,  0.017006,  0.102500, -1.532579,  0.000712, -0.824327, -0.000001, 28.659438,  6.267913, 21.921390, 13.038393,  0.000000
 -0.102502,  0.357996,  0.017006,  0.102502, -1.534829,  0.000814, -0.822180, -0.000001, 28.659000,  6.267350, 21.920913, 13.037867,  0.000000
 -0.102504,  0.357974,  0.017006,  0.102504, -1.537098,  0.000918, -0.820014, -0.000001, 28.658583,  6.266816, 21.920461, 13.037368,  0.000000
 -0.102506,  0.357952,  0.017007,  0.102506, -1.539388,  0.001022, -0.817829, -0.000001, 28.658189,  6.266310, 21.920034, 13.036897,  0.000000
 -0.102508,  0.357932,  0.017007,  0.102508, -1.541697,  0.001128, -0.815625, -0.000001, 28.657820,  6.265836, 21.919633, 13.036453,  0.000000
 -0.102510,  0.357913,  0.017007,  0.102510, -1.544025,  0.001234, -0.813404, -0.000001, 28.657474,  6.265393, 21.919258, 13.036040,  0.000000
 -0.102512,  0.357896,  0.017008,  0.102512, -1.546371,  0.001341, -0.811164, -0.000001, 28.657154,  6.264982, 21.918911, 13.035656,  0.000000
 -0.102513,  0.357880,  0.017008,  0.102513, -1.548736,  0.001450, -0.808908, -0.000001, 28.656860,  6.264604, 21.918592, 13.035304,  0.000000
 -0.102515,  0.357865,  0.017008,  0.102515, -1.551117,  0.001558, -0.806636, -0.000001, 28.656592,  6.264261, 21.918301, 13.034983,  0.000000
 -0.102516,  0.357852,  0.017008,  0.102516, -1.553516,  0.001668, -0.804347, -0.000001, 28.656352,  6.263953, 21.918041, 13.034695,  0.000000
 -0.102517,  0.357841,  0.017009,  0.102517, -1.555930,  0.001778, -0.802042, -0.000001, 28.656140,  6.263680, 21.917810, 13.034441,  0.000000
 -0.102518,  0.357831,  0.017009,  0.102518, -1.558360,  0.001889, -0.799723, -0.000001, 28.655957,  6.263445, 21.917611, 13.034221,  0.000000
 -0.102519,  0.357822,  0.017009,  0.102519, -1.560806,  0.002000, -0.797389, -0.000001, 28.655802,  6.263247, 21.917444, 13.034036,  0.000000
 -0.102520,  0.357816,  0.017009,  0.102520, -1.563265,  0.002112, -0.795041, -0.000001, 28.655678,  6.263087, 21.917309, 13.033887,  0.000000
 -0.102520,  0.357811,  0.017009,  0.102520, -1.565739,  0.002224, -0.792679, -0.000001, 28.655584,  6.262967, 21.917207, 13.033775,  0.000000
 -0.102520,  0.357807,  0.017009,  0.102520, -1.568227,  0.002336, -0.790304, -0.000001, 28.655521,  6.262886, 21.917138, 13.033699,  0.000000
 -0.102521,  0.357805,  0.017009,  0.102521, -1.570727,  0.002449, -0.787916, -0.000001, 28.655489,  6.262845, 21.917104, 13.033661,  0.000000
 -0.102521,  0.357805,  0.017009,  0.102521, -1.573240,  0.002562, -0.785516, -0.000001, 28.655490,  6.262846, 21.917104, 13.033662,  0.000000
 -0.102520,  0.357807,  0.017009,  0.102520, -1.575765,  0.002675, -0.783105, -0.000001, 28.655522,  6.262888, 21.917140, 13.033701,  0.000000
 -0.102520,  0.357811,  0.017009,  0.102520, -1.578301,  0.002788, -0.780682, -0.000001, 28.655588,  6.262972, 21.917211, 13.033780,  0.000000
 -0.102520,  0.357816,  0.017009,  0.102520, -1.580848,  0.002901, -0.778248, -0.000001, 28.655687,  6.263099, 21.917319, 13.033899,  0.000000
 -0.102519,  0.357823,  0.017009,  0.102519, -1.583405,  0.003014, -0.775804, -0.000001, 28.655820,  6.263270, 21.917463, 13.034058,  0.000000
 -0.102518,  0.357833,  0.017009,  0.102518, -1.585972,  0.003128, -0.773350, -0.000001, 28.655987,  6.263484, 21.917644, 13.034258,  0.000000
 -0.102517,  0.357843,  0.017008,  0.102517, -1.588548,  0.003240, -0.770887, -0.000001, 28.656189,  6.263743, 21.917863, 13.034499,  0.000000
 -0.102516,  0.357856,  0.017008,  0.102516, -1.591133,  0.003353, -0.768415, -0.000001, 28.656425,  6.264046, 21.918119, 13.034782,  0.000000
 -0.102514,  0.357871,  0.017008,  0.102514, -1.593726,  0.003465, -0.765934, -0.000001, 28.656696,  6.264394, 21.918414, 13.035107,  0.000000
 -0.102513,  0.357888,  0.017008,  0.102513, -1.596326,  0.003577, -0.763446, -0.000001, 28.657003,  6.264787, 21.918746, 13.035475,  0.000000
 -0.102511,  0.357906,  0.017007,  0.102511, -1.598934,  0.003689, -0.760950, -0.000001, 28.657345,  6.265226, 21.919118, 13.035885,  0.000000
 -0.102509,  0.357927,  0.017007,  0.102509, -1.601548,  0.003800, -0.758447, -0.000001, 28.657723,  6.265712, 21.919528, 13.036337,  0.000000
 -0.102507,  0.357950,  0.017007,  0.102507, -1.604168,  0.003911, -0.755937, -0.000001, 28.658137,  6.266243, 21.919977, 13.036833,  0.000000
 -0.102504,  0.357974,  0.017006,  0.102504, -1.606794,  0.004021, -0.753421, -0.000001, 28.658587,  6.266820, 21.920465, 13.037373,  0.000000
 -0.102502,  0.358000,  0.017006,  0.102502, -1.609424,  0.004130, -0.750900, -0.000001, 28.659073,  6.267444, 21.920993, 13.037955,  0.000000
 -0.102499,  0.358029,  0.017006,  0.102499, -1.612059,  0.004238, -0.748374, -0.000001, 28.659596,  6.268115, 21.921561, 13.038582,  0.000000
 -0.102496,  0.358059,  0.017005,  0.102496, -1.614697,  0.004346, -0.745843, -0.000001, 28.660155,  6.268833, 21.922167, 13.039252,  0.000000
 -0.102493,  0.358092,  0.017005,  0.102493, -1.617339,  0.004453, -0.743308, -0.000001, 28.660751,  6.269597, 21.922814, 13.039965,  0.000000
 -0.102490,  0.358126,  0.017004,  0.102490, -1.619984,  0.004559, -0.740769, -0.000001, 28.661383,  6.270409, 21.923500, 13.040723,  0.000000
 -0.102486,  0.358163,  0.017003,  0.102486, -1.622631,  0.004664, -0.738227, -0.000001, 28.662052,  6.271267, 21.924226, 13.041524,  0.000000
 -0.102482,  0.358201,  0.017003,  0.102482, -1.625279,  0.004767, -0.735683, -0.000001, 28.662757,  6.272172, 21.924991, 13.042369,  0.000000
 -0.102479,  0.358241,  0.017002,  0.102479, -1.627929,  0.004870, -0.733136, -0.000001, 28.663499,  6.273124, 21.925796, 13.043258,  0.000000
 -0.102474,  0.358284,  0.017001,  0.102474, -1.630579,  0.004972, -0.730587, -0.000001, 28.664277,  6.274122, 21.926640, 13.044190,  0.000000
 -0.102470,  0.358328,  0.017001,  0.102470, -1.633230,  0.005072, -0.728037, -0.000001, 28.665091,  6.275167, 21.927524, 13.045165,  0.000000
 -0.102466,  0.358374,  0.017000,  0.102466, -1.635880,  0.005172, -0.725486, -0.000001, 28.665941,  6.276258, 21.928446, 13.046184,  0.000000
 -0.102461,  0.358422,  0.016999,  0.102461, -1.638529,  0.005270, -0.722935, -0.000001, 28.666828,  6.277395, 21.929408, 13.047245,  0.000000
 -0.102456,  0.358473,  0.016998,  0.102456, -1.641176,  0.005366, -0.720384, -0.000001, 28.667749,  6.278578, 21.930408, 13.048350,  0.000000
 -0.102451,  0.358525,  0.016998,  0.102451, -1.643822,  0.005461, -0.717834, -0.000001, 28.668707,  6.279806, 21.931447, 13.049497,  0.000000
 -0.102446,  0.358579,  0.016997,  0.102446, -1.646465,  0.005555, -0.715285, -0.000001, 28.669699,  6.281080, 21.932524, 13.050686,  0.000000
 -0.102441,  0.358635,  0.016996,  0.102441, -1.649105,  0.005648, -0.712737, -0.000001, 28.670727,  6.282398, 21.933639, 13.051917,  0.000000
 -0.102435,  0.358692,  0.016995,  0.102435, -1.651741,  0.005738, -0.710192, -0.000001, 28.671789,  6.283761, 21.934792, 13.053189,  0.000000
 -0.102429,  0.358752,  0.016994,  0.102429, -1.654373,  0.005828, -0.707649, -0.000001, 28.672885,  6.285167, 21.935981, 13.054502,  0.000000
 -0.102423,  0.358814,  0.016993,  0.102423, -1.657001,  0.005916, -0.705109, -0.000001, 28.674015,  6.286617, 21.937208, 13.055856,  0.000000
 -0.102417,  0.358877,  0.016992,  0.102417, -1.659623,  0.006002, -0.702573, -0.000001, 28.675179,  6.288110, 21.938470, 13.057250,  0.000000
 -0.102411,  0.358942,  0.016991,  0.102411, -1.662240,  0.006086, -0.700041, -0.000001, 28.676375,  6.289645, 21.939769, 13.058683,  0.000000
 -0.102404,  0.359009,  0.016990,  0.102404, -1.664850,  0.006169, -0.697513, -0.000001, 28.677604,  6.291222, 21.941102, 13.060156,  0.000000
 -0.102398,  0.359078,  0.016989,  0.102398, -1.667453,  0.006250, -0.694991, -0.000001, 28.678866,  6.292841, 21.942471, 13.061666,  0.000000
 -0.102391,  0.359148,  0.016988,  0.102391, -1.670050,  0.006329, -0.692474, -0.000001, 28.680159,  6.294499, 21.943874, 13.063215,  0.000000
 -0.102384,  0.359220,  0.016987,  0.102384, -1.672638,  0.006407, -0.689963, -0.000001, 28.681482,  6.296198, 21.945310, 13.064801,  0.000000
 -0.102377,  0.359294,  0.016985,  0.102377, -1.675218,  0.006483, -0.687459, -0.000001, 28.682837,  6.297935, 21.946780, 13.066423,  0.000000
 -0.102370,  0.359369,  0.016984,  0.102370, -1.677789,  0.006557, -0.684962, -0.000001, 28.684221,  6.299711, 21.948282, 13.068081,  0.000000
 -0.102362,  0.359446,  0.016983,  0.102362, -1.680351,  0.006629, -0.682473, -0.000001, 28.685634,  6.301524, 21.949815, 13.069774,  0.000000
 -0.102355,  0.359524,  0.016982,  0.102355, -1.682903,  0.006700, -0.679991, -0.000001, 28.687076,  6.303373, 21.951380, 13.071501,  0.000000
 -0.102347,  0.359604,  0.016980,  0.102347, -1.685444,  0.006768, -0.677519, -0.000001, 28.688546,  6.305259, 21.952975, 13.073261,  0.000000
 -0.102339,  0.359686,  0.016979,  0.102339, -1.687975,  0.006835, -0.675055, -0.000001, 28.690043,  6.307179, 21.954599, 13.075054,  0.000000
 -0.102331,  0.359769,  0.016978,  0.102331, -1.690494,  0.006900, -0.672601, -0.000001, 28.691566,  6.309133, 21.956252, 13.076879,  0.000000
 -0.102323,  0.359853,  0.016976,  0.102323, -1.693001,  0.006964, -0.670158, -0.000001, 28.693115,  6.311121, 21.957933, 13.078734,  0.000000
 -0.102315,  0.359939,  0.016975,  0.102315, -1.695495,  0.007025, -0.667725, -0.000001, 28.694689,  6.313140, 21.959641, 13.080619,  0.000000
 -0.102306,  0.360026,  0.016974,  0.102306, -1.697976,  0.007085, -0.665303, -0.000001, 28.696288,  6.315189, 21.961375, 13.082533,  0.000000
 -0.102298,  0.360114,  0.016972,  0.102298, -1.700444,  0.007142, -0.662893, -0.000001, 28.697909,  6.317269, 21.963134, 13.084475,  0.000000
 -0.102289,  0.360203,  0.016971,  0.102289, -1.702897,  0.007198, -0.660495, -0.000001, 28.699553,  6.319377, 21.964917, 13.086444,  0.000000
 -0.102281,  0.360294,  0.016969,  0.102281, -1.705336,  0.007252, -0.658110, -0.000001, 28.701218,  6.321513, 21.966724, 13.088438,  0.000000
 -0.102272,  0.360386,  0.016968,  0.102272, -1.707760,  0.007304, -0.655739, -0.000001, 28.702904,  6.323676, 21.968553, 13.090457,  0.000000
 -0.102263,  0.360478,  0.016966,  0.102263, -1.710168,  0.007355, -0.653381, -0.000001, 28.704610,  6.325863, 21.970404, 13.092500,  0.000000
 -0.102254,  0.360572,  0.016965,  0.102254, -1.712560,  0.007404, -0.651038, -0.000001, 28.706334,  6.328074, 21.972274, 13.094565,  0.000000
 -0.102245,  0.360667,  0.016963,  0.102245, -1.714935,  0.007450, -0.648710, -0.000001, 28.708076,  6.330308, 21.974164, 13.096651,  0.000000
 -0.102235,  0.360763,  0.016962,  0.102235, -1.717293,  0.007496, -0.646397, -0.000001, 28.709835,  6.332564, 21.976073, 13.098757,  0.000000
 -0.102226,  0.360859,  0.016960,  0.102226, -1.719633,  0.007539, -0.644101, -0.000001, 28.711609,  6.334839, 21.977998, 13.100882,  0.000000
 -0.102217,  0.360956,  0.016959,  0.102217, -1.721954,  0.007581, -0.641821, -0.000001, 28.713398,  6.337134, 21.979939, 13.103024,  0.000000
 -0.102207,  0.361055,  0.016957,  0.102207, -1.724257,  0.007621, -0.639558, -0.000001, 28.715201,  6.339445, 21.981894, 13.105183,  0.000000
 -0.102198,  0.361153,  0.016956,  0.102198, -1.726541,  0.007659, -0.637313, -0.000001, 28.717016,  6.341773, 21.983863, 13.107356,  0.000000
 -0.102188,  0.361253,  0.016954,  0.102188, -1.728804,  0.007696, -0.635086, -0.000001, 28.718842,  6.344115, 21.985845, 13.109543,  0.000000
 -0.102179,  0.361353,  0.016953,  0.102179, -1.731047,  0.007731, -0.632878, -0.000001, 28.720679,  6.346470, 21.987837, 13.111742,  0.000000
 -0.102169,  0.361453,  0.016951,  0.102169, -1.733269,  0.007764, -0.630689, -0.000001, 28.722524,  6.348836, 21.989840, 13.113952,  0.000000
 -0.102159,  0.361554,  0.016949,  0.102159, -1.735470,  0.007796, -0.628521, -0.000001, 28.724378,  6.351213, 21.991850, 13.116171,  0.000000
 -0.102150,  0.361655,  0.016948,  0.102150, -1.737649,  0.007827, -0.626373, -0.000001, 28.726238,  6.353598, 21.993869, 13.118399,  0.000000
 -0.102140,  0.361756,  0.016946,  0.102140, -1.739805,  0.007856, -0.624245, -0.000001, 28.728104,  6.355990, 21.995893, 13.120632,  0.000000
 -0.102130,  0.361858,  0.016945,  0.102130, -1.741938,  0.007883, -0.622140, -0.000001, 28.729974,  6.358388, 21.997921, 13.122871,  0.000000
 -0.102120,  0.361960,  0.016943,  0.102120, -1.744047,  0.007909, -0.620056, -0.000001, 28.731847,  6.360789, 21.999953, 13.125114,  0.000000
 -0.102110,  0.362062,  0.016941,  0.102110, -1.746132,  0.007934, -0.617996, -0.000001, 28.733721,  6.363192, 22.001987, 13.127358,  0.000000
 -0.102101,  0.362164,  0.016940,  0.102101, -1.748193,  0.007957, -0.615958, -0.000001, 28.735597,  6.365596, 22.004021, 13.129603,  0.000000
 -0.102091,  0.362266,  0.016938,  0.102091, -1.750228,  0.007979, -0.613945, -0.000001, 28.737471,  6.367999, 22.006054, 13.131847,  0.000000
 -0.102081,  0.362368,  0.016936,  0.102081, -1.752238,  0.007999, -0.611956, -0.000001, 28.739343,  6.370399, 22.008085, 13.134088,  0.000000
 -0.102071,  0.362469,  0.016935,  0.102071, -1.754221,  0.008019, -0.609992, -0.000001, 28.741212,  6.372795, 22.010112, 13.136325,  0.000000
 -0.102061,  0.362571,  0.016933,  0.102061, -1.756178,  0.008037, -0.608054, -0.000001, 28.743076,  6.375184, 22.012134, 13.138557,  0.000000
 -0.102052,  0.362672,  0.016932,  0.102052, -1.758107,  0.008054, -0.606142, -0.000001, 28.744933,  6.377565, 22.014149, 13.140780,  0.000000
 -0.102042,  0.362772,  0.016930,  0.102042, -1.760008,  0.008070, -0.604256, -0.000001, 28.746783,  6.379937, 22.016156, 13.142995,  0.000000
 -0.102032,  0.362873,  0.016928,  0.102032, -1.761881,  0.008084, -0.602398, -0.000001, 28.748625,  6.382297, 22.018154, 13.145199,  0.000000
 -0.102023,  0.362972,  0.016927,  0.102023, -1.763725,  0.008098, -0.600568, -0.000001, 28.750456,  6.384644, 22.020140, 13.147391,  0.000000
 -0.102013,  0.363071,  0.016925,  0.102013, -1.765539,  0.008111, -0.598766, -0.000001, 28.752275,  6.386976, 22.022113, 13.149569,  0.000000
 -0.102004,  0.363169,  0.016924,  0.102004, -1.767323,  0.008122, -0.596993, -0.000001, 28.754081,  6.389291, 22.024072, 13.151731,  0.000000
 -0.101995,  0.363267,  0.016922,  0.101995, -1.769077,  0.008133, -0.595250, -0.000001, 28.755873,  6.391588, 22.026016, 13.153876,  0.000000
 -0.101985,  0.363363,  0.016921,  0.101985, -1.770800,  0.008143, -0.593538, -0.000001, 28.757649,  6.393864, 22.027942, 13.156001,  0.000000
 -0.101976,  0.363459,  0.016919,  0.101976, -1.772490,  0.008152, -0.591856, -0.000001, 28.759408,  6.396118, 22.029850, 13.158106,  0.000000
 -0.101967,  0.363554,  0.016918,  0.101967, -1.774149,  0.008160, -0.590205, -0.000001, 28.761147,  6.398347, 22.031737, 13.160189,  0.000000
 -0.101958,  0.363647,  0.016916,  0.101958, -1.775775,  0.008167, -0.588587, -0.000001, 28.762867,  6.400551, 22.033602, 13.162247,  0.000000
 -0.101949,  0.363740,  0.016915,  0.101949, -1.777367,  0.008174, -0.587001, -0.000001, 28.764565,  6.402727, 22.035444, 13.164279,  0.000000
 -0.101940,  0.363831,  0.016913,  0.101940, -1.778926,  0.008179, -0.585448, -0.000001, 28.766240,  6.404874, 22.037261, 13.166284,  0.000000
 -0.101932,  0.363920,  0.016912,  0.101932, -1.780450,  0.008185, -0.583929, -0.000001, 28.767891,  6.406989, 22.039051, 13.168260,  0.000000
 -0.101923,  0.364009,  0.016910,  0.101923, -1.781940,  0.008189, -0.582444, -0.000001, 28.769515,  6.409071, 22.040813, 13.170204,  0.000000
 -0.101915,  0.364096,  0.016909,  0.101915, -1.783394,  0.008193, -0.580994, -0.000001, 28.771113,  6.411118, 22.042546, 13.172116,  0.000000
 -0.101907,  0.364181,  0.016908,  0.101907, -1.784811,  0.008196, -0.579580, -0.000001, 28.772681,  6.413128, 22.044247, 13.173993,  0.000000
 -0.101899,  0.364265,  0.016906,  0.101899, -1.786192,  0.008199, -0.578201, -0.000001, 28.774220,  6.415099, 22.045916, 13.175834,  0.000000
 -0.101891,  0.364346,  0.016905,  0.101891, -1.787536,  0.008202, -0.576860, -0.000001, 28.775726,  6.417029, 22.047550, 13.177637,  0.000000
 -0.101883,  0.364427,  0.016904,  0.101883, -1.788843,  0.008204, -0.575555, -0.000001, 28.777200,  6.418918, 22.049148, 13.179400,  0.000000
 -0.101876,  0.364505,  0.016902,  0.101876, -1.790111,  0.008205, -0.574289, -0.000001, 28.778639,  6.420762, 22.050709, 13.181123,  0.000000
 -0.101868,  0.364581,  0.016901,  0.101868, -1.791340,  0.008206, -0.573061, -0.000001, 28.780042,  6.422560, 22.052231, 13.182802,  0.000000
 -0.101861,  0.364655,  0.016900,  0.101861, -1.792530,  0.008207, -0.571872, -0.000001, 28.781408,  6.424310, 22.053713, 13.184437,  0.000000
 -0.101854,  0.364728,  0.016899,  0.101854, -1.793680,  0.008207, -0.570722, -0.000001, 28.782736,  6.426011, 22.055152, 13.186025,  0.000000
 -0.101848,  0.364798,  0.016898,  0.101848, -1.794789,  0.008208, -0.569613, -0.000001, 28.784023,  6.427660, 22.056548, 13.187566,  0.000000
 -0.101841,  0.364865,  0.016897,  0.101841, -1.795858,  0.008207, -0.568544, -0.000001, 28.785269,  6.429256, 22.057900, 13.189057,  0.000000
 -0.101835,  0.364931,  0.016896,  0.101835, -1.796885,  0.008207, -0.567517, -0.000001, 28.786472,  6.430798, 22.059205, 13.190496,  0.000000
 -0.101829,  0.364994,  0.016895,  0.101829, -1.797870,  0.008207, -0.566531, -0.000001, 28.787631,  6.432283, 22.060462, 13.191883,  0.000000
 -0.101823,  0.365054,  0.016894,  0.101823, -1.798812,  0.008206, -0.565589, -0.000001, 28.788745,  6.433710, 22.061670, 13.193216,  0.000000
 -0.101817,  0.365112,  0.016893,  0.101817, -1.799710,  0.008205, -0.564689, -0.000001, 28.789812,  6.435077, 22.062827, 13.194493,  0.000000
 -0.101812,  0.365168,  0.016892,  0.101812, -1.800566,  0.008204, -0.563833, -0.000001, 28.790831,  6.436382, 22.063932, 13.195712,  0.000000
