 -0.111336,  0.359681,  0.018473,  0.111345, -1.460630, -0.002374, -0.893183,  0.000009, 28.943114,  6.096629, 22.045613, 12.994130,  0.000000
 -0.111338,  0.359659,  0.018473,  0.111347, -1.461350, -0.002346, -0.892491,  0.000009, 28.942716,  6.096097, 22.045175, 12.993639,  0.000000
 -0.111341,  0.359635,  0.018473,  0.111350, -1.462116, -0.002316, -0.891755,  0.000008, 28.942295,  6.095536, 22.044711, 12.993120,  0.000000
 -0.111344,  0.359611,  0.018474,  0.111352, -1.462927, -0.002285, -0.890975,  0.000008, 28.941852,  6.094946, 22.044224, 12.992574,  0.000000
 -0.111347,  0.359585,  0.018474,  0.111355, -1.463782, -0.002251, -0.890154,  0.000008, 28.941387,  6.094329, 22.043714, 12.992003,  0.000000
 -0.111350,  0.359558,  0.018474,  0.111358, -1.464681, -0.002216, -0.889290,  0.000008, 28.940903,  6.093685, 22.043181, 12.991407,  0.000000
 -0.111353,  0.359530,  0.018475,  0.111361, -1.465623, -0.002179, -0.888385,  0.000008, 28.940399,  6.093016, 22.042628, 12.990788,  0.000000
 -0.111356,  0.359501,  0.018475,  0.111364, -1.466608, -0.002140, -0.887439,  0.000007, 28.939877,  6.092323, 22.042054, 12.990146,  0.000000
 -0.111359,  0.359471,  0.018475,  0.111367, -1.467635, -0.002100, -0.886453,  0.000007, 28.939337,  6.091608, 22.041462, 12.989483,  0.000000
 -0.111362,  0.359440,  0.018476,  0.111370, -1.468704, -0.002057, -0.885427,  0.000007, 28.938781,  6.090870, 22.040851, 12.988800,  0.000000
 -0.111366,  0.359409,  0.018476,  0.111373, -1.469814, -0.002013, -0.884361,  0.000007, 28.938209,  6.090113, 22.040223, 12.988098,  0.000000
 -0.111369,  0.359376,  0.018477,  0.111376, -1.470964, -0.001967, -0.883257,  0.000007, 28.937622,  6.089336, 22.039579, 12.987379,  0.000000
 -0.111373,  0.359343,  0.018477,  0.111380, -1.472155, -0.001919, -0.882115,  0.000007, 28.937022,  6.088541, 22.038920, 12.986643,  0.000000
 -0.111377,  0.359309,  0.018478,  0.111383, -1.473384, -0.001869, -0.880935,  0.000007, 28.936409,  6.087730, 22.038248, 12.985891,  0.000000
 -0.111380,  0.359274,  0.018478,  0.111387, -1.474653, -0.001818, -0.879718,  0.000006, 28.935784,  6.086904, 22.037562, 12.985125,  0.000000
 -0.111384,  0.359239,  0.018479,  0.111391, -1.475960, -0.001765, -0.878464,  0.000006, 28.935149,  6.086064, 22.036865, 12.984347,  0.000000
 -0.111388,  0.359203,  0.018479,  0.111394, -1.477305, -0.001709, -0.877175,  0.000006, 28.934503,  6.085211, 22.036158, 12.983556,  0.000000
 -0.111392,  0.359167,  0.018480,  0.111398, -1.478687, -0.001653, -0.875849,  0.000006, 28.933850,  6.084347, 22.035441, 12.982756,  0.000000
 -0.111396,  0.359130,  0.018480,  0.111402, -1.480106, -0.001594, -0.874489,  0.000006, 28.933188,  6.083473, 22.034716, 12.981946,  0.000000
 -0.111400,  0.359093,  0.018481,  0.111406, -1.481562, -0.001534, -0.873094,  0.000006, 28.932521,  6.082591, 22.033983, 12.981128,  0.000000
 -0.111404,  0.359056,  0.018481,  0.111410, -1.483052, -0.001472, -0.871666,  0.000006, 28.931847,  6.081702, 22.033245, 12.980304,  0.000000
 -0.111408,  0.359019,  0.018482,  0.111414, -1.484578, -0.001408, -0.870204,  0.000005, 28.931169,  6.080806, 22.032502, 12.979474,  0.000000
 -0.111412,  0.358981,  0.018483,  0.111418, -1.486139, -0.001342, -0.868709,  0.000005, 28.930488,  6.079907, 22.031755, 12.978640,  0.000000
 -0.111416,  0.358943,  0.018483,  0.111421, -1.487734, -0.001275, -0.867181,  0.000005, 28.929804,  6.079005, 22.031005, 12.977803,  0.000000
 -0.111420,  0.358905,  0.018484,  0.111425, -1.489362, -0.001206, -0.865622,  0.000005, 28.929119,  6.078100, 22.030255, 12.976965,  0.000000
 -0.111424,  0.358867,  0.018484,  0.111429, -1.491023, -0.001135, -0.864032,  0.000005, 28.928434,  6.077196, 22.029503, 12.976127,  0.000000
 -0.111428,  0.358829,  0.018485,  0.111433, -1.492717, -0.001063, -0.862411,  0.000005, 28.927750,  6.076293, 22.028753, 12.975289,  0.000000
 -0.111432,  0.358792,  0.018486,  0.111437, -1.494442, -0.000988, -0.860760,  0.000005, 28.927067,  6.075392, 22.028005, 12.974454,  0.000000
 -0.111436,  0.358754,  0.018486,  0.111441, -1.496199, -0.000913, -0.859079,  0.000005, 28.926387,  6.074495, 22.027260, 12.973623,  0.000000
 -0.111440,  0.358717,  0.018487,  0.111445, -1.497986, -0.000835, -0.857369,  0.000005, 28.925711,  6.073604, 22.026519, 12.972796,  0.000000
 -0.111444,  0.358679,  0.018487,  0.111449, -1.499804, -0.000756, -0.855630,  0.000004, 28.925040,  6.072719, 22.025784, 12.971975,  0.000000
 -0.111448,  0.358643,  0.018488,  0.111453, -1.501652, -0.000676, -0.853863,  0.000004, 28.924375,  6.071841, 22.025055, 12.971162,  0.000000
 -0.111452,  0.358606,  0.018488,  0.111457, -1.503528, -0.000593, -0.852069,  0.000004, 28.923717,  6.070973, 22.024333, 12.970357,  0.000000
 -0.111456,  0.358570,  0.018489,  0.111460, -1.505434, -0.000510, -0.850247,  0.000004, 28.923067,  6.070116, 22.023621, 12.969562,  0.000000
 -0.111460,  0.358535,  0.018490,  0.111464, -1.507367, -0.000424, -0.848399,  0.000004, 28.922426,  6.069270, 22.022918, 12.968778,  0.000000
 -0.111463,  0.358500,  0.018490,  0.111468, -1.509328, -0.000337, -0.846525,  0.000004, 28.921795,  6.068438, 22.022227, 12.968006,  0.000000
 -0.111467,  0.358466,  0.018491,  0.111471, -1.511316, -0.000249, -0.844626,  0.000004, 28.921174,  6.067620, 22.021547, 12.967247,  0.000000
 -0.111471,  0.358432,  0.018491,  0.111475, -1.513331, -0.000159, -0.842701,  0.000004, 28.920566,  6.066818, 22.020880, 12.966503,  0.000000
 -0.111474,  0.358399,  0.018492,  0.111478, -1.515371, -0.000068, -0.840752,  0.000004, 28.919971,  6.066032, 22.020228, 12.965775,  0.000000
 -0.111478,  0.358367,  0.018492,  0.111481, -1.517437,  0.000025, -0.838779,  0.000004, 28.919389,  6.065265, 22.019591, 12.965064,  0.000000
 -0.111481,  0.358335,  0.018493,  0.111485, -1.519528,  0.000119, -0.836782,  0.000004, 28.918822,  6.064518, 22.018969, 12.964371,  0.000000
 -0.111484,  0.358305,  0.018493,  0.111488, -1.521643,  0.000214, -0.834762,  0.000004, 28.918271,  6.063791, 22.018365, 12.963697,  0.000000
 -0.111487,  0.358275,  0.018494,  0.111491, -1.523782,  0.000311, -0.832720,  0.000003, 28.917737,  6.063086, 22.017780, 12.963043,  0.000000
 -0.111490,  0.358247,  0.018494,  0.111494, -1.525944,  0.000409, -0.830656,  0.000003, 28.917220,  6.062404, 22.017213, 12.962411,  0.000000
 -0.111493,  0.358219,  0.018494,  0.111497, -1.528129,  0.000508, -0.828571,  0.000003, 28.916721,  6.061747, 22.016667, 12.961801,  0.000000
 -0.111496,  0.358193,  0.018495,  0.111500, -1.530335,  0.000608, -0.826464,  0.000003, 28.916242,  6.061114, 22.016141, 12.961215,  0.000000
 -0.111499,  0.358167,  0.018495,  0.111502, -1.532564,  0.000709, -0.824337,  0.000003, 28.915783,  6.060508, 22.015638, 12.960653,  0.000000
 -0.111502,  0.358143,  0.018496,  0.111505, -1.534813,  0.000812, -0.822190,  0.000003, 28.915344,  6.059930, 22.015157, 12.960116,  0.000000
 -0.111504,  0.358120,  0.018496,  0.111507, -1.537084,  0.000916, -0.820024,  0.000003, 28.914928,  6.059380, 22.014701, 12.959607,  0.000000
 -0.111506,  0.358098,  0.018496,  0.111509, -1.539374,  0.001020, -0.817839,  0.000003, 28.914534,  6.058860, 22.014269, 12.959124,  0.000000
 -0.111509,  0.358078,  0.018497,  0.111512, -1.541683,  0.001126, -0.815635,  0.000003, 28.914163,  6.058370, 22.013862, 12.958671,  0.000000
 -0.111511,  0.358058,  0.018497,  0.111514, -1.544011,  0.001232, -0.813413,  0.000003, 28.913816,  6.057912, 22.013482, 12.958246,  0.000000
 -0.111513,  0.358041,  0.018497,  0.111515, -1.546358,  0.001339, -0.811173,  0.000003, 28.913494,  6.057487, 22.013129, 12.957852,  0.000000
 -0.111514,  0.358024,  0.018497,  0.111517, -1.548723,  0.001448, -0.808917,  0.000003, 28.913198,  6.057095, 22.012804, 12.957489,  0.000000
 -0.111516,  0.358009,  0.018498,  0.111519, -1.551105,  0.001556, -0.806644,  0.000003, 28.912928,  6.056738, 22.012508, 12.957158,  0.000000
 -0.111517,  0.357996,  0.018498,  0.111520, -1.553503,  0.001666, -0.804355,  0.000003, 28.912685,  6.056416, 22.012241, 12.956860,  0.000000
 -0.111519,  0.357984,  0.018498,  0.111521, -1.555918,  0.001776, -0.802050,  0.000003, 28.912469,  6.056131, 22.012005, 12.956595,  0.000000
 -0.111520,  0.357973,  0.018498,  0.111522, -1.558349,  0.001887, -0.799731,  0.000002, 28.912282,  6.055882, 22.011799, 12.956365,  0.000000
 -0.111521,  0.357965,  0.018498,  0.111523, -1.560794,  0.001998, -0.797396,  0.000002, 28.912123,  6.055672, 22.011625, 12.956170,  0.000000
 -0.111522,  0.357957,  0.018498,  0.111524, -1.563254,  0.002110, -0.795048,  0.000002, 28.911994,  6.055500, 22.011483, 12.956011,  0.000000
 -0.111522,  0.357952,  0.018498,  0.111525, -1.565729,  0.002222, -0.792686,  0.000002, 28.911895,  6.055367, 22.011373, 12.955889,  0.000000
 -0.111523,  0.357948,  0.018498,  0.111525, -1.568216,  0.002335, -0.790311,  0.000002, 28.911826,  6.055275, 22.011297, 12.955803,  0.000000
 -0.111523,  0.357946,  0.018498,  0.111525, -1.570717,  0.002448, -0.787923,  0.000002, 28.911789,  6.055223, 22.011256, 12.955756,  0.000000
 -0.111523,  0.357945,  0.018498,  0.111525, -1.573230,  0.002561, -0.785523,  0.000002, 28.911782,  6.055213, 22.011248, 12.955747,  0.000000
 -0.111523,  0.357947,  0.018498,  0.111525, -1.575755,  0.002674, -0.783111,  0.000002, 28.911808,  6.055244, 22.011276, 12.955777,  0.000000
 -0.111523,  0.357950,  0.018498,  0.111525, -1.578292,  0.002787, -0.780688,  0.000002, 28.911867,  6.055319, 22.011339, 12.955846,  0.000000
 -0.111522,  0.357955,  0.018498,  0.111524, -1.580839,  0.002900, -0.778254,  0.000002, 28.911958,  6.055436, 22.011438, 12.955956,  0.000000
 -0.111521,  0.357962,  0.018498,  0.111524, -1.583396,  0.003014, -0.775810,  0.000002, 28.912082,  6.055598, 22.011574, 12.956106,  0.000000
 -0.111521,  0.357970,  0.018498,  0.111523, -1.585963,  0.003127, -0.773356,  0.000002, 28.912241,  6.055803, 22.011746, 12.956298,  0.000000
 -0.111520,  0.357981,  0.018498,  0.111521, -1.588540,  0.003240, -0.770893,  0.000002, 28.912433,  6.056054, 22.011956, 12.956531,  0.000000
 -0.111518,  0.357993,  0.018497,  0.111520, -1.591125,  0.003352, -0.768421,  0.000002, 28.912659,  6.056349, 22.012203, 12.956805,  0.000000
 -0.111517,  0.358008,  0.018497,  0.111519, -1.593718,  0.003465, -0.765940,  0.000002, 28.912921,  6.056690, 22.012488, 12.957122,  0.000000
 -0.111515,  0.358024,  0.018497,  0.111517, -1.596318,  0.003577, -0.763452,  0.000002, 28.913217,  6.057076, 22.012812, 12.957481,  0.000000
 -0.111513,  0.358042,  0.018496,  0.111515, -1.598926,  0.003689, -0.760956,  0.000002, 28.913548,  6.057509, 22.013173, 12.957884,  0.000000
 -0.111511,  0.358062,  0.018496,  0.111513, -1.601540,  0.003800, -0.758453,  0.000002, 28.913914,  6.057988, 22.013574, 12.958329,  0.000000
 -0.111509,  0.358085,  0.018496,  0.111511, -1.604161,  0.003911, -0.755943,  0.000002, 28.914316,  6.058514, 22.014013, 12.958818,  0.000000
 -0.111506,  0.358109,  0.018495,  0.111508, -1.606786,  0.004021, -0.753428,  0.000002, 28.914754,  6.059087, 22.014491, 12.959350,  0.000000
 -0.111504,  0.358135,  0.018495,  0.111505, -1.609417,  0.004130, -0.750906,  0.000002, 28.915228,  6.059707, 22.015009, 12.959926,  0.000000
 -0.111501,  0.358163,  0.018494,  0.111502, -1.612051,  0.004239, -0.748380,  0.000002, 28.915737,  6.060374, 22.015566, 12.960546,  0.000000
 -0.111498,  0.358193,  0.018494,  0.111499, -1.614690,  0.004346, -0.745849,  0.000002, 28.916283,  6.061089, 22.016162, 12.961209,  0.000000
 -0.111494,  0.358225,  0.018493,  0.111496, -1.617332,  0.004453, -0.743314,  0.000001, 28.916865,  6.061850, 22.016798, 12.961917,  0.000000
 -0.111491,  0.358259,  0.018493,  0.111492, -1.619977,  0.004559, -0.740776,  0.000001, 28.917482,  6.062660, 22.017474, 12.962669,  0.000000
 -0.111487,  0.358295,  0.018492,  0.111488, -1.622624,  0.004664, -0.738234,  0.000001, 28.918136,  6.063516, 22.018188, 12.963464,  0.000000
 -0.111483,  0.358333,  0.018491,  0.111484, -1.625272,  0.004768, -0.735689,  0.000001, 28.918826,  6.064420, 22.018943, 12.964304,  0.000000
 -0.111479,  0.358373,  0.018490,  0.111480, -1.627922,  0.004871, -0.733143,  0.000001, 28.919553,  6.065372, 22.019737, 12.965187,  0.000000
 -0.111474,  0.358415,  0.018490,  0.111476, -1.630573,  0.004973, -0.730594,  0.000001, 28.920315,  6.066370, 22.020570, 12.966115,  0.000000
 -0.111470,  0.358459,  0.018489,  0.111471, -1.633223,  0.005074, -0.728044,  0.000001, 28.921112,  6.067416, 22.021442, 12.967086,  0.000000
 -0.111465,  0.358505,  0.018488,  0.111466, -1.635873,  0.005173, -0.725493,  0.000001, 28.921946,  6.068508, 22.022353, 12.968100,  0.000000
 -0.111460,  0.358553,  0.018487,  0.111461, -1.638522,  0.005271, -0.722942,  0.000001, 28.922815,  6.069647, 22.023304, 12.969158,  0.000000
 -0.111455,  0.358603,  0.018486,  0.111456, -1.641170,  0.005368, -0.720392,  0.000001, 28.923719,  6.070832, 22.024293, 12.970259,  0.000000
 -0.111449,  0.358654,  0.018485,  0.111451, -1.643815,  0.005463, -0.717842,  0.000001, 28.924659,  6.072064, 22.025320, 12.971403,  0.000000
 -0.111444,  0.358708,  0.018485,  0.111445, -1.646458,  0.005557, -0.715292,  0.000001, 28.925633,  6.073341, 22.026385, 12.972589,  0.000000
 -0.111438,  0.358764,  0.018484,  0.111439, -1.649098,  0.005650, -0.712745,  0.000001, 28.926642,  6.074663, 22.027488, 12.973817,  0.000000
 -0.111432,  0.358821,  0.018483,  0.111433, -1.651735,  0.005741, -0.710200,  0.000001, 28.927685,  6.076031, 22.028629, 12.975087,  0.000000
 -0.111426,  0.358881,  0.018481,  0.111427, -1.654367,  0.005830, -0.707657,  0.000001, 28.928762,  6.077443, 22.029807, 12.976398,  0.000000
 -0.111419,  0.358942,  0.018480,  0.111420, -1.656994,  0.005918, -0.705117,  0.000001, 28.929872,  6.078899, 22.031021, 12.977750,  0.000000
 -0.111413,  0.359005,  0.018479,  0.111414, -1.659616,  0.006004, -0.702581,  0.000001, 28.931016,  6.080398, 22.032272, 12.979143,  0.000000
 -0.111406,  0.359070,  0.018478,  0.111407, -1.662233,  0.006089, -0.700050,  0.000001, 28.932193,  6.081940, 22.033558, 12.980575,  0.000000
 -0.111399,  0.359136,  0.018477,  0.111400, -1.664843,  0.006172, -0.697522,  0.000001, 28.933401,  6.083525, 22.034880, 12.982046,  0.000000
 -0.111392,  0.359205,  0.018476,  0.111393, -1.667447,  0.006253, -0.695000,  0.000001, 28.934642,  6.085152, 22.036236, 12.983557,  0.000000
 -0.111384,  0.359275,  0.018475,  0.111385, -1.670043,  0.006332, -0.692483,  0.000001, 28.935913,  6.086819, 22.037627, 12.985105,  0.000000
 -0.111377,  0.359347,  0.018473,  0.111378, -1.672631,  0.006410, -0.689973,  0.000001, 28.937216,  6.088527, 22.039052, 12.986691,  0.000000
 -0.111369,  0.359420,  0.018472,  0.111370, -1.675211,  0.006486, -0.687469,  0.000001, 28.938549,  6.090274, 22.040509, 12.988314,  0.000000
 -0.111361,  0.359495,  0.018471,  0.111362, -1.677782,  0.006560, -0.684972,  0.000001, 28.939911,  6.092060, 22.041999, 12.989973,  0.000000
 -0.111353,  0.359572,  0.018469,  0.111354, -1.680344,  0.006633, -0.682483,  0.000001, 28.941302,  6.093885, 22.043520, 12.991667,  0.000000
 -0.111345,  0.359650,  0.018468,  0.111346, -1.682896,  0.006703, -0.680001,  0.000001, 28.942722,  6.095746, 22.045073, 12.993395,  0.000000
 -0.111337,  0.359730,  0.018467,  0.111338, -1.685437,  0.006772, -0.677529,  0.000001, 28.944170,  6.097644, 22.046656, 12.995158,  0.000000
 -0.111328,  0.359811,  0.018465,  0.111329, -1.687967,  0.006839, -0.675066,  0.000001, 28.945644,  6.099577, 22.048268, 12.996953,  0.000000
 -0.111320,  0.359894,  0.018464,  0.111320, -1.690486,  0.006904, -0.672612,  0.000001, 28.947145,  6.101545, 22.049909, 12.998780,  0.000000
 -0.111311,  0.359978,  0.018462,  0.111312, -1.692993,  0.006967, -0.670168,  0.000001, 28.948671,  6.103546, 22.051578, 13.000638,  0.000000
 -0.111302,  0.360064,  0.018461,  0.111303, -1.695487,  0.007029, -0.667736,  0.000001, 28.950222,  6.105579, 22.053274, 13.002527,  0.000000
 -0.111293,  0.360150,  0.018459,  0.111293, -1.697968,  0.007088, -0.665314,  0.000001, 28.951797,  6.107644, 22.054996, 13.004444,  0.000000
 -0.111283,  0.360238,  0.018458,  0.111284, -1.700436,  0.007146, -0.662904,  0.000001, 28.953395,  6.109739, 22.056744, 13.006390,  0.000000
 -0.111274,  0.360328,  0.018456,  0.111275, -1.702889,  0.007202, -0.660507,  0.000001, 28.955015,  6.111863, 22.058516, 13.008362,  0.000000
 -0.111265,  0.360418,  0.018455,  0.111265, -1.705328,  0.007256, -0.658122,  0.000001, 28.956657,  6.114016, 22.060311, 13.010361,  0.000000
 -0.111255,  0.360510,  0.018453,  0.111256, -1.707752,  0.007308, -0.655751,  0.000001, 28.958319,  6.116195, 22.062129, 13.012385,  0.000000
 -0.111245,  0.360603,  0.018451,  0.111246, -1.710159,  0.007359, -0.653393,  0.000001, 28.960001,  6.118400, 22.063968, 13.014433,  0.000000
 -0.111236,  0.360696,  0.018450,  0.111236, -1.712551,  0.007408, -0.651050,  0.000001, 28.961701,  6.120629, 22.065827, 13.016503,  0.000000
 -0.111226,  0.360791,  0.018448,  0.111226, -1.714926,  0.007454, -0.648722,  0.000001, 28.963419,  6.122882, 22.067706, 13.018595,  0.000000
 -0.111216,  0.360887,  0.018446,  0.111216, -1.717284,  0.007500, -0.646410,  0.000001, 28.965154,  6.125156, 22.069603, 13.020707,  0.000000
 -0.111206,  0.360983,  0.018445,  0.111206, -1.719623,  0.007543, -0.644114,  0.000001, 28.966904,  6.127451, 22.071517, 13.022838,  0.000000
 -0.111195,  0.361080,  0.018443,  0.111196, -1.721945,  0.007585, -0.641834,  0.000001, 28.968670,  6.129765, 22.073448, 13.024987,  0.000000
 -0.111185,  0.361178,  0.018441,  0.111186, -1.724248,  0.007625, -0.639571,  0.000001, 28.970448,  6.132097, 22.075393, 13.027152,  0.000000
 -0.111175,  0.361277,  0.018440,  0.111175, -1.726531,  0.007663, -0.637326,  0.000001, 28.972239,  6.134445, 22.077351, 13.029333,  0.000000
 -0.111164,  0.361377,  0.018438,  0.111165, -1.728794,  0.007700, -0.635099,  0.000001, 28.974042,  6.136808, 22.079322, 13.031527,  0.000000
 -0.111154,  0.361476,  0.018436,  0.111154, -1.731037,  0.007735, -0.632891,  0.000001, 28.975855,  6.139184, 22.081305, 13.033734,  0.000000
 -0.111143,  0.361577,  0.018434,  0.111144, -1.733259,  0.007768, -0.630703,  0.000001, 28.977677,  6.141572, 22.083297, 13.035952,  0.000000
 -0.111133,  0.361678,  0.018433,  0.111133, -1.735460,  0.007800, -0.628534,  0.000001, 28.979507,  6.143971, 22.085298, 13.038180,  0.000000
 -0.111122,  0.361779,  0.018431,  0.111123, -1.737638,  0.007830, -0.626386,  0.000001, 28.981344,  6.146379, 22.087307, 13.040416,  0.000000
 -0.111112,  0.361881,  0.018429,  0.111112, -1.739794,  0.007859, -0.624259,  0.000001, 28.983186,  6.148794, 22.089321, 13.042659,  0.000000
 -0.111101,  0.361982,  0.018427,  0.111101, -1.741927,  0.007886, -0.622154,  0.000001, 28.985033,  6.151214, 22.091340, 13.044907,  0.000000
 -0.111090,  0.362084,  0.018426,  0.111091, -1.744036,  0.007912, -0.620070,  0.000001, 28.986883,  6.153639, 22.093363, 13.047158,  0.000000
 -0.111080,  0.362186,  0.018424,  0.111080, -1.746121,  0.007937, -0.618010,  0.000001, 28.988735,  6.156066, 22.095388, 13.049413,  0.000000
 -0.111069,  0.362288,  0.018422,  0.111069, -1.748182,  0.007960, -0.615972,  0.000001, 28.990587,  6.158494, 22.097414, 13.051667,  0.000000
 -0.111058,  0.362390,  0.018420,  0.111059, -1.750217,  0.007982, -0.613959,  0.000001, 28.992439,  6.160921, 22.099438, 13.053922,  0.000000
 -0.111048,  0.362492,  0.018419,  0.111048, -1.752226,  0.008002, -0.611970,  0.000001, 28.994289,  6.163345, 22.101461, 13.056173,  0.000000
