 -0.020380, -0.377183,  0.216797,  0.032459, -0.296765, -0.942376, -0.546140,  0.006633, 10.666573, -7.278691,  5.243508, -1.855627,  0.000000
 -0.018766, -0.377068,  0.218241,  0.030586, -0.309422, -0.929311, -0.548974,  0.006515, 10.624864, -7.233339,  5.227970, -1.836445,  0.000000
 -0.017142, -0.376948,  0.219694,  0.028709, -0.322214, -0.915894, -0.552025,  0.006400, 10.583051, -7.187558,  5.212487, -1.816994,  0.000000
 -0.015508, -0.376822,  0.221156,  0.026827, -0.335143, -0.902116, -0.555299,  0.006287, 10.541146, -7.141346,  5.197071, -1.797270,  0.000000
 -0.013864, -0.376689,  0.222627,  0.024941, -0.348213, -0.887967, -0.558804,  0.006175, 10.499163, -7.094699,  5.181730, -1.777267,  0.000000
 -0.012211, -0.376550,  0.224105,  0.023051, -0.361427, -0.873434, -0.562546,  0.006066, 10.457116, -7.047615,  5.166477, -1.756976,  0.000000
 -0.010549, -0.376404,  0.225593,  0.021157, -0.374791, -0.858507, -0.566535,  0.005958, 10.415021, -7.000089,  5.151323, -1.736391,  0.000000
 -0.008878, -0.376251,  0.227088,  0.019259, -0.388307, -0.843171, -0.570779,  0.005852, 10.372893, -6.952115,  5.136281, -1.715504,  0.000000
 -0.007199, -0.376090,  0.228591,  0.017358, -0.401982, -0.827415, -0.575285,  0.005749, 10.330749, -6.903688,  5.121365, -1.694304,  0.000000
 -0.005511, -0.375920,  0.230102,  0.015452, -0.415819, -0.811223, -0.580065,  0.005646, 10.288607, -6.854800,  5.106589, -1.672782,  0.000000
 -0.003814, -0.375741,  0.231620,  0.013543, -0.429825, -0.794580, -0.585127,  0.005546, 10.246487, -6.805442,  5.091969, -1.650925,  0.000000
 -0.002110, -0.375552,  0.233147,  0.011631, -0.444004, -0.777469, -0.590482,  0.005447, 10.204407, -6.755605,  5.077522, -1.628720,  0.000000
 -0.000397, -0.375353,  0.234680,  0.009715, -0.458364, -0.759874, -0.596141,  0.005350, 10.162392, -6.705277,  5.063268, -1.606153,  0.000000
  0.001323, -0.375142,  0.236221,  0.007795, -0.472911, -0.741777, -0.602116,  0.005255, 10.120465, -6.654444,  5.049228, -1.583207,  0.000000
  0.003051, -0.374919,  0.237769,  0.005873, -0.487651, -0.723157, -0.608420,  0.005162, 10.078652, -6.603092,  5.035424, -1.559863,  0.000000
  0.004786, -0.374682,  0.239324,  0.003947, -0.502592, -0.703995, -0.615067,  0.005070, 10.036982, -6.551201,  5.021882, -1.536100,  0.000000
  0.006528, -0.374431,  0.240886,  0.002018, -0.517741, -0.684268, -0.622069,  0.004979,  9.995488, -6.498752,  5.008630, -1.511894,  0.000000
  0.008278, -0.374163,  0.242454,  0.000087, -0.533106, -0.663955, -0.629443,  0.004890,  9.954203, -6.445719,  4.995701, -1.487217,  0.000000
  0.010034, -0.373878,  0.244030, -0.001848, -0.548694, -0.643030, -0.637204,  0.004803,  9.913169, -6.392076,  4.983131, -1.462039,  0.000000
  0.011796, -0.373574,  0.245611, -0.003785, -0.564515, -0.621471, -0.645369,  0.004717,  9.872428, -6.337791,  4.970960, -1.436322,  0.000000
  0.013565, -0.373248,  0.247200, -0.005724, -0.580574, -0.599251, -0.653955,  0.004633,  9.832032, -6.282825,  4.959234, -1.410027,  0.000000
  0.015339, -0.372898,  0.248794, -0.007666, -0.596880, -0.576347, -0.662979,  0.004550,  9.792037, -6.227135,  4.948006, -1.383105,  0.000000
  0.017120, -0.372522,  0.250395, -0.009610, -0.613438, -0.552734, -0.672460,  0.004469,  9.752506, -6.170672,  4.937336, -1.355502,  0.000000
  0.018905, -0.372116,  0.252002, -0.011556, -0.630252, -0.528391, -0.682415,  0.004389,  9.713515, -6.113374,  4.927295, -1.327154,  0.000000
  0.020696, -0.371677,  0.253615, -0.013503, -0.647325, -0.503299, -0.692860,  0.004310,  9.675148, -6.055175,  4.917961, -1.297988,  0.000000
  0.022492, -0.371200,  0.255234, -0.015452, -0.664654, -0.477448, -0.703809,  0.004233,  9.637502, -5.995994,  4.909426, -1.267918,  0.000000
  0.024293, -0.370681,  0.256858, -0.017402, -0.682230, -0.450836, -0.715271,  0.004157,  9.600690, -5.935737,  4.901799, -1.236846,  0.000000
  0.026097, -0.370115,  0.258489, -0.019354, -0.700038, -0.423476, -0.727251,  0.004083,  9.564840, -5.874298,  4.895200, -1.204658,  0.000000
  0.027905, -0.369493,  0.260126, -0.021305, -0.718050, -0.395402, -0.739740,  0.004010,  9.530099, -5.811552,  4.889770, -1.171222,  0.000000
  0.029716, -0.368811,  0.261768, -0.023257, -0.736222, -0.366682, -0.752716,  0.003938,  9.496635, -5.747359,  4.885667, -1.136391,  0.000000
  0.031530, -0.368058,  0.263416, -0.025208, -0.754489, -0.337423, -0.766136,  0.003867,  9.464631, -5.681564,  4.883068, -1.100001,  0.000000
  0.033346, -0.367227,  0.265070, -0.027158, -0.772760, -0.307790, -0.779926,  0.003798,  9.434287, -5.614000,  4.882161, -1.061874,  0.000000
  0.035164, -0.366309,  0.266730, -0.029107, -0.790908, -0.278020, -0.793976,  0.003729,  9.405807, -5.544498,  4.883141, -1.021833,  0.000000
  0.036982, -0.365296,  0.268396, -0.031054, -0.808773, -0.248430, -0.808130,  0.003662,  9.379387, -5.472901,  4.886192, -0.979706,  0.000000
  0.038800, -0.364180,  0.270067, -0.032998, -0.826155, -0.219424, -0.822181,  0.003597,  9.355186, -5.399084,  4.891462, -0.935360,  0.000000
  0.040617, -0.362958,  0.271744, -0.034938, -0.842830, -0.191477, -0.835883,  0.003532,  9.333305, -5.322981,  4.899042, -0.888718,  0.000000
  0.042433, -0.361630,  0.273427, -0.036875, -0.858567, -0.165089, -0.848962,  0.003468,  9.313752, -5.244613,  4.908931, -0.839792,  0.000000
  0.044248, -0.360201,  0.275116, -0.038808, -0.873160, -0.140734, -0.861153,  0.003406,  9.296427, -5.164097,  4.921024, -0.788694,  0.000000
  0.046061, -0.358681,  0.276810, -0.040737, -0.886461, -0.118778, -0.872237,  0.003344,  9.281127, -5.081644,  4.935116, -0.735633,  0.000000
  0.047873, -0.357083,  0.278509, -0.042661, -0.898401, -0.099431, -0.882073,  0.003284,  9.267576, -4.997526,  4.950931, -0.680882,  0.000000
  0.049683, -0.355421,  0.280213, -0.044582, -0.908992, -0.082730, -0.890612,  0.003225,  9.255465, -4.912043,  4.968165, -0.624742,  0.000000
  0.051492, -0.353710,  0.281921, -0.046499, -0.918319, -0.068558, -0.897887,  0.003167,  9.244501, -4.825476,  4.986526, -0.567501,  0.000000
  0.053300, -0.351961,  0.283634, -0.048413, -0.926506, -0.056695, -0.903991,  0.003110,  9.234426, -4.738070,  5.005762, -0.509405,  0.000000
  0.055107, -0.350183,  0.285352, -0.050324, -0.933703, -0.046867, -0.909053,  0.003054,  9.225039, -4.650017,  5.025673, -0.450651,  0.000000
  0.056914, -0.348384,  0.287073, -0.052232, -0.940056, -0.038784, -0.913211,  0.002998,  9.216186, -4.561463,  5.046108, -0.391385,  0.000000
  0.058720, -0.346568,  0.288798, -0.054137, -0.945705, -0.032173, -0.916603,  0.002944,  9.207759, -4.472515,  5.066960, -0.331715,  0.000000
  0.060526, -0.344739,  0.290527, -0.056040, -0.950771, -0.026786, -0.919353,  0.002891,  9.199681, -4.383246,  5.088152, -0.271717,  0.000000
  0.062331, -0.342901,  0.292259, -0.057940, -0.955361, -0.022407, -0.921572,  0.002839,  9.191899, -4.293711,  5.109632, -0.211444,  0.000000
  0.064136, -0.341053,  0.293995, -0.059837, -0.959560, -0.018854, -0.923353,  0.002787,  9.184381, -4.203946,  5.131365, -0.150930,  0.000000
  0.065939, -0.339198,  0.295735, -0.061732, -0.963444, -0.015975, -0.924777,  0.002737,  9.177101, -4.113978,  5.153326, -0.090203,  0.000000
  0.067742, -0.337337,  0.297477, -0.063624, -0.967071, -0.013645, -0.925909,  0.002687,  9.170047, -4.023825,  5.175501, -0.029279,  0.000000
  0.069545, -0.335470,  0.299223, -0.065513, -0.970491, -0.011760, -0.926803,  0.002639,  9.163208, -3.933503,  5.197877,  0.031829,  0.000000
  0.071346, -0.333597,  0.300972, -0.067400, -0.973742, -0.010236, -0.927503,  0.002591,  9.156579, -3.843021,  5.220448,  0.093111,  0.000000
  0.073146, -0.331718,  0.302724, -0.069283, -0.976859, -0.009003, -0.928047,  0.002544,  9.150157, -3.752388,  5.243209,  0.154560,  0.000000
  0.074945, -0.329835,  0.304480, -0.071164, -0.979866, -0.008008, -0.928463,  0.002498,  9.143940, -3.661612,  5.266156,  0.216171,  0.000000
  0.076743, -0.327946,  0.306238, -0.073042, -0.982785, -0.007203, -0.928776,  0.002452,  9.137926, -3.570700,  5.289288,  0.277939,  0.000000
  0.078540, -0.326053,  0.307998, -0.074916, -0.985633, -0.006553, -0.929004,  0.002408,  9.132117, -3.479656,  5.312601,  0.339860,  0.000000
  0.080335, -0.324154,  0.309762, -0.076788, -0.988423, -0.006028, -0.929165,  0.002364,  9.126512, -3.388486,  5.336096,  0.401931,  0.000000
  0.082128, -0.322252,  0.311528, -0.078656, -0.991168, -0.005604, -0.929271,  0.002321,  9.121112, -3.297195,  5.359770,  0.464148,  0.000000
  0.083920, -0.320344,  0.313297, -0.080521, -0.993875, -0.005261, -0.929332,  0.002279,  9.115918, -3.205787,  5.383623,  0.526508,  0.000000
  0.085710, -0.318432,  0.315068, -0.082383, -0.996553, -0.004984, -0.929356,  0.002238,  9.110931, -3.114268,  5.407655,  0.589008,  0.000000
  0.087499, -0.316516,  0.316841, -0.084242, -0.999206, -0.004760, -0.929351,  0.002197,  9.106151, -3.022641,  5.431863,  0.651646,  0.000000
  0.089285, -0.314595,  0.318617, -0.086097, -1.001840, -0.004578, -0.929322,  0.002157,  9.101580, -2.930912,  5.456249,  0.714418,  0.000000
  0.091069, -0.312670,  0.320395, -0.087948, -1.004458, -0.004432, -0.929273,  0.002118,  9.097218, -2.839085,  5.480811,  0.777322,  0.000000
  0.092851, -0.310741,  0.322176, -0.089796, -1.007064, -0.004313, -0.929208,  0.002079,  9.093067, -2.747163,  5.505548,  0.840356,  0.000000
  0.094631, -0.308807,  0.323958, -0.091640, -1.009659, -0.004216, -0.929130,  0.002041,  9.089127, -2.655151,  5.530461,  0.903515,  0.000000
  0.096409, -0.306870,  0.325742, -0.093480, -1.012246, -0.004138, -0.929042,  0.002004,  9.085399, -2.563054,  5.555547,  0.966797,  0.000000
  0.098184, -0.304929,  0.327529, -0.095317, -1.014827, -0.004074, -0.928945,  0.001968,  9.081883, -2.470876,  5.580806,  1.030201,  0.000000
  0.099956, -0.302983,  0.329317, -0.097150, -1.017402, -0.004023, -0.928840,  0.001932,  9.078582, -2.378621,  5.606239,  1.093722,  0.000000
  0.101726, -0.301034,  0.331107, -0.098979, -1.019972, -0.003980, -0.928730,  0.001896,  9.075495, -2.286293,  5.631843,  1.157359,  0.000000
  0.103493, -0.299081,  0.332899, -0.100804, -1.022539, -0.003946, -0.928615,  0.001862,  9.072623, -2.193897,  5.657618,  1.221108,  0.000000
  0.105258, -0.297125,  0.334692, -0.102625, -1.025102, -0.003917, -0.928495,  0.001828,  9.069967, -2.101436,  5.683563,  1.284967,  0.000000
  0.107019, -0.295164,  0.336487, -0.104441, -1.027663, -0.003894, -0.928373,  0.001794,  9.067527, -2.008916,  5.709677,  1.348933,  0.000000
  0.108778, -0.293200,  0.338283, -0.106254, -1.030221, -0.003874, -0.928247,  0.001762,  9.065303, -1.916339,  5.735960,  1.413004,  0.000000
  0.110533, -0.291233,  0.340081, -0.108063, -1.032778, -0.003858, -0.928119,  0.001729,  9.063297, -1.823711,  5.762411,  1.477175,  0.000000
  0.112285, -0.289262,  0.341880, -0.109867, -1.035332, -0.003844, -0.927989,  0.001698,  9.061509, -1.731035,  5.789028,  1.541446,  0.000000
  0.114034, -0.287288,  0.343681, -0.111666, -1.037885, -0.003833, -0.927858,  0.001667,  9.059939, -1.638316,  5.815811,  1.605812,  0.000000
  0.115780, -0.285311,  0.345482, -0.113462, -1.040436, -0.003823, -0.927724,  0.001636,  9.058587, -1.545558,  5.842758,  1.670271,  0.000000
  0.117523, -0.283330,  0.347285, -0.115253, -1.042986, -0.003815, -0.927590,  0.001606,  9.057454, -1.452764,  5.869869,  1.734821,  0.000000
  0.119261, -0.281346,  0.349089, -0.117039, -1.045534, -0.003808, -0.927454,  0.001577,  9.056540, -1.359939,  5.897143,  1.799458,  0.000000
  0.120997, -0.279360,  0.350894, -0.118821, -1.048081, -0.003801, -0.927318,  0.001548,  9.055845, -1.267088,  5.924578,  1.864180,  0.000000
  0.122728, -0.277370,  0.352699, -0.120598, -1.050627, -0.003796, -0.927181,  0.001519,  9.055370, -1.174213,  5.952173,  1.928984,  0.000000
  0.124456, -0.275377,  0.354506, -0.122371, -1.053171, -0.003791, -0.927042,  0.001491,  9.055114, -1.081320,  5.979927,  1.993867,  0.000000
  0.126180, -0.273382,  0.356313, -0.124139, -1.055713, -0.003786, -0.926904,  0.001464,  9.055077, -0.988412,  6.007839,  2.058826,  0.000000
  0.127901, -0.271384,  0.358121, -0.125902, -1.058254, -0.003782, -0.926764,  0.001437,  9.055260, -0.895494,  6.035908,  2.123858,  0.000000
  0.129617, -0.269383,  0.359930, -0.127660, -1.060793, -0.003778, -0.926624,  0.001411,  9.055663, -0.802568,  6.064133,  2.188961,  0.000000
  0.131329, -0.267379,  0.361739, -0.129413, -1.063331, -0.003775, -0.926484,  0.001385,  9.056285, -0.709641,  6.092512,  2.254132,  0.000000
  0.133037, -0.265373,  0.363548, -0.131161, -1.065867, -0.003771, -0.926343,  0.001359,  9.057126, -0.616715,  6.121043,  2.319368,  0.000000
  0.134741, -0.263365,  0.365358, -0.132904, -1.068401, -0.003768, -0.926202,  0.001334,  9.058186, -0.523794,  6.149727,  2.384666,  0.000000
  0.136441, -0.261354,  0.367168, -0.134643, -1.070934, -0.003765, -0.926061,  0.001310,  9.059466, -0.430883,  6.178561,  2.450023,  0.000000
  0.138137, -0.259341,  0.368979, -0.136376, -1.073464, -0.003763, -0.925919,  0.001286,  9.060964, -0.337985,  6.207543,  2.515436,  0.000000
  0.139828, -0.257326,  0.370790, -0.138104, -1.075993, -0.003760, -0.925776,  0.001262,  9.062681, -0.245105,  6.236674,  2.580903,  0.000000
  0.141514, -0.255308,  0.372600, -0.139826, -1.078520, -0.003757, -0.925634,  0.001239,  9.064616, -0.152246,  6.265950,  2.646420,  0.000000
  0.143196, -0.253289,  0.374411, -0.141544, -1.081044, -0.003755, -0.925491,  0.001216,  9.066769, -0.059412,  6.295371,  2.711985,  0.000000
  0.144874, -0.251268,  0.376222, -0.143256, -1.083567, -0.003752, -0.925348,  0.001193,  9.069139,  0.033392,  6.324936,  2.777595,  0.000000
  0.146547, -0.249244,  0.378033, -0.144962, -1.086087, -0.003750, -0.925205,  0.001171,  9.071726,  0.126163,  6.354642,  2.843247,  0.000000
  0.148215, -0.247219,  0.379843, -0.146664, -1.088605, -0.003748, -0.925062,  0.001150,  9.074529,  0.218896,  6.384488,  2.908938,  0.000000
  0.149879, -0.245192,  0.381654, -0.148359, -1.091121, -0.003745, -0.924918,  0.001129,  9.077549,  0.311589,  6.414473,  2.974665,  0.000000
  0.151537, -0.243164,  0.383464, -0.150050, -1.093634, -0.003743, -0.924775,  0.001108,  9.080784,  0.404236,  6.444595,  3.040425,  0.000000
  0.153191, -0.241134,  0.385273, -0.151735, -1.096145, -0.003741, -0.924631,  0.001087,  9.084234,  0.496835,  6.474853,  3.106215,  0.000000
  0.154840, -0.239103,  0.387083, -0.153414, -1.098653, -0.003738, -0.924487,  0.001067,  9.087898,  0.589380,  6.505245,  3.172034,  0.000000
  0.156484, -0.237070,  0.388891, -0.155087, -1.101159, -0.003736, -0.924342,  0.001047,  9.091776,  0.681869,  6.535769,  3.237876,  0.000000
  0.158122, -0.235035,  0.390699, -0.156755, -1.103662, -0.003734, -0.924198,  0.001028,  9.095866,  0.774298,  6.566423,  3.303741,  0.000000
  0.159756, -0.233000,  0.392507, -0.158417, -1.106162, -0.003732, -0.924054,  0.001009,  9.100169,  0.866662,  6.597207,  3.369624,  0.000000
  0.161384, -0.230963,  0.394314, -0.160073, -1.108660, -0.003730, -0.923909,  0.000990,  9.104683,  0.958958,  6.628118,  3.435522,  0.000000
  0.163007, -0.228926,  0.396120, -0.161724, -1.111155, -0.003728, -0.923764,  0.000972,  9.109407,  1.051181,  6.659154,  3.501434,  0.000000
  0.164625, -0.226887,  0.397925, -0.163368, -1.113646, -0.003726, -0.923620,  0.000954,  9.114341,  1.143329,  6.690315,  3.567356,  0.000000
  0.166238, -0.224848,  0.399729, -0.165007, -1.116135, -0.003724, -0.923475,  0.000936,  9.119484,  1.235397,  6.721597,  3.633285,  0.000000
  0.167845, -0.222807,  0.401532, -0.166640, -1.118620, -0.003722, -0.923330,  0.000919,  9.124835,  1.327382,  6.752999,  3.699217,  0.000000
  0.169446, -0.220766,  0.403334, -0.168266, -1.121103, -0.003720, -0.923185,  0.000902,  9.130392,  1.419280,  6.784520,  3.765151,  0.000000
  0.171043, -0.218725,  0.405135, -0.169887, -1.123582, -0.003718, -0.923040,  0.000885,  9.136156,  1.511086,  6.816158,  3.831084,  0.000000
  0.172633, -0.216682,  0.406935, -0.171502, -1.126058, -0.003716, -0.922894,  0.000869,  9.142124,  1.602798,  6.847911,  3.897011,  0.000000
  0.174218, -0.214640,  0.408733, -0.173110, -1.128530, -0.003714, -0.922749,  0.000852,  9.148296,  1.694411,  6.879776,  3.962931,  0.000000
  0.175797, -0.212597,  0.410530, -0.174712, -1.130999, -0.003712, -0.922604,  0.000837,  9.154671,  1.785922,  6.911752,  4.028841,  0.000000
  0.177371, -0.210553,  0.412326, -0.176309, -1.133465, -0.003710, -0.922458,  0.000821,  9.161248,  1.877326,  6.943838,  4.094736,  0.000000
  0.178939, -0.208510,  0.414120, -0.177898, -1.135927, -0.003708, -0.922313,  0.000806,  9.168025,  1.968621,  6.976031,  4.160616,  0.000000
  0.180501, -0.206466,  0.415913, -0.179482, -1.138385, -0.003706, -0.922167,  0.000791,  9.175002,  2.059803,  7.008329,  4.226476,  0.000000
  0.182057, -0.204422,  0.417704, -0.181059, -1.140840, -0.003704, -0.922022,  0.000776,  9.182176,  2.150868,  7.040730,  4.292313,  0.000000
  0.183607, -0.202378,  0.419493, -0.182630, -1.143291, -0.003702, -0.921876,  0.000762,  9.189547,  2.241811,  7.073233,  4.358126,  0.000000
  0.185152, -0.200335,  0.421281, -0.184195, -1.145738, -0.003700, -0.921730,  0.000747,  9.197114,  2.332631,  7.105835,  4.423910,  0.000000
  0.186690, -0.198292,  0.423067, -0.185753, -1.148182, -0.003698, -0.921584,  0.000733,  9.204875,  2.423322,  7.138534,  4.489663,  0.000000
  0.188223, -0.196249,  0.424851, -0.187305, -1.150621, -0.003696, -0.921439,  0.000720,  9.212830,  2.513881,  7.171329,  4.555381,  0.000000
  0.189749, -0.194206,  0.426633, -0.188850, -1.153056, -0.003695, -0.921293,  0.000706,  9.220975,  2.604305,  7.204217,  4.621063,  0.000000
  0.191269, -0.192164,  0.428413, -0.190389, -1.155487, -0.003693, -0.921147,  0.000693,  9.229311,  2.694590,  7.237196,  4.686704,  0.000000
  0.192783, -0.190122,  0.430190, -0.191922, -1.157914, -0.003691, -0.921001,  0.000680,  9.237836,  2.784732,  7.270264,  4.752303,  0.000000
  0.194291, -0.188081,  0.431966, -0.193447, -1.160337, -0.003689, -0.920855,  0.000667,  9.246547,  2.874727,  7.303419,  4.817855,  0.000000
  0.195793, -0.186041,  0.433740, -0.194966, -1.162756, -0.003687, -0.920709,  0.000655,  9.255445,  2.964573,  7.336659,  4.883359,  0.000000
  0.197288, -0.184002,  0.435511, -0.196479, -1.165170, -0.003685, -0.920562,  0.000643,  9.264527,  3.054266,  7.369982,  4.948810,  0.000000
  0.198777, -0.181964,  0.437279, -0.197985, -1.167580, -0.003683, -0.920416,  0.000631,  9.273792,  3.143801,  7.403386,  5.014207,  0.000000
  0.200260, -0.179926,  0.439046, -0.199484, -1.169985, -0.003682, -0.920270,  0.000619,  9.283238,  3.233176,  7.436867,  5.079546,  0.000000
  0.201736, -0.177890,  0.440809, -0.200976, -1.172385, -0.003680, -0.920123,  0.000607,  9.292863,  3.322386,  7.470425,  5.144824,  0.000000
  0.203206, -0.175855,  0.442571, -0.202462, -1.174781, -0.003678, -0.919977,  0.000596,  9.302667,  3.411429,  7.504057,  5.210038,  0.000000
  0.204670, -0.173821,  0.444329, -0.203941, -1.177173, -0.003676, -0.919830,  0.000585,  9.312647,  3.500301,  7.537761,  5.275186,  0.000000
  0.206127, -0.171789,  0.446085, -0.205413, -1.179559, -0.003674, -0.919684,  0.000574,  9.322801,  3.588997,  7.571535,  5.340264,  0.000000
  0.207577, -0.169758,  0.447838, -0.206878, -1.181941, -0.003673, -0.919537,  0.000563,  9.333129,  3.677516,  7.605376,  5.405269,  0.000000
  0.209021, -0.167729,  0.449588, -0.208337, -1.184318, -0.003671, -0.919391,  0.000552,  9.343627,  3.765853,  7.639282,  5.470198,  0.000000
