 -0.110658,  0.366131,  0.018354,  0.110658, -1.759841, -0.095554, -0.500799,  0.000001, 29.060080,  6.250142, 22.173569, 13.136653,  1.000000
 -0.110658,  0.366131,  0.018354,  0.110658, -1.759841, -0.095554, -0.500799,  0.000001, 29.060084,  6.250148, 22.173574, 13.136659,  1.000000
 -0.110658,  0.366132,  0.018354,  0.110658, -1.759841, -0.095554, -0.500799,  0.000001, 29.060089,  6.250154, 22.173579, 13.136664,  1.000000
 -0.110658,  0.366132,  0.018354,  0.110658, -1.759841, -0.095554, -0.500799,  0.000001, 29.060093,  6.250159, 22.173584, 13.136669,  1.000000
 -0.110658,  0.366132,  0.018354,  0.110658, -1.759841, -0.095554, -0.500799,  0.000001, 29.060098,  6.250165, 22.173588, 13.136674,  1.000000
 -0.110658,  0.366132,  0.018354,  0.110658, -1.759842, -0.095554, -0.500799,  0.000001, 29.060102,  6.250170, 22.173593, 13.136679,  1.000000
 -0.110658,  0.366133,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060106,  6.250175, 22.173597, 13.136684,  1.000000
 -0.110658,  0.366133,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060110,  6.250181, 22.173601, 13.136689,  1.000000
 -0.110658,  0.366133,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060114,  6.250186, 22.173606, 13.136694,  1.000000
 -0.110658,  0.366133,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060117,  6.250190, 22.173610, 13.136698,  1.000000
 -0.110658,  0.366133,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060121,  6.250195, 22.173614, 13.136703,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060125,  6.250200, 22.173618, 13.136707,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060128,  6.250205, 22.173622, 13.136711,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759842, -0.095554, -0.500798,  0.000001, 29.060132,  6.250209, 22.173625, 13.136715,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759843, -0.095554, -0.500798,  0.000001, 29.060135,  6.250213, 22.173629, 13.136719,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759843, -0.095554, -0.500798,  0.000001, 29.060139,  6.250218, 22.173633, 13.136723,  1.000000
 -0.110658,  0.366134,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060142,  6.250222, 22.173636, 13.136727,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060145,  6.250226, 22.173640, 13.136731,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060148,  6.250230, 22.173643, 13.136735,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060151,  6.250234, 22.173646, 13.136739,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060154,  6.250238, 22.173650, 13.136742,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060157,  6.250241, 22.173653, 13.136746,  1.000000
 -0.110658,  0.366135,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060160,  6.250245, 22.173656, 13.136749,  1.000000
 -0.110658,  0.366136,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060163,  6.250249, 22.173659, 13.136752,  1.000000
 -0.110658,  0.366136,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060165,  6.250252, 22.173662, 13.136756,  1.000000
 -0.110657,  0.366136,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060168,  6.250256, 22.173665, 13.136759,  1.000000
 -0.110657,  0.366136,  0.018354,  0.110658, -1.759843, -0.095554, -0.500797,  0.000001, 29.060171,  6.250259, 22.173668, 13.136762,  1.000000
 -0.110657,  0.366136,  0.018354,  0.110658, -1.759844, -0.095554, -0.500797,  0.000001, 29.060173,  6.250262, 22.173670, 13.136765,  1.000000
 -0.110657,  0.366136,  0.018354,  0.110658, -1.759844, -0.095554, -0.500797,  0.000001, 29.060176,  6.250265, 22.173673, 13.136768,  1.000000
 -0.110657,  0.366136,  0.018354,  0.110657, -1.759844, -0.095554, -0.500797,  0.000001, 29.060178,  6.250269, 22.173676, 13.136771,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060180,  6.250272, 22.173678, 13.136774,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060183,  6.250275, 22.173681, 13.136777,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060185,  6.250278, 22.173683, 13.136779,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060187,  6.250280, 22.173686, 13.136782,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060189,  6.250283, 22.173688, 13.136785,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060192,  6.250286, 22.173690, 13.136787,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060194,  6.250289, 22.173693, 13.136790,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060196,  6.250291, 22.173695, 13.136792,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060198,  6.250294, 22.173697, 13.136795,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060200,  6.250296, 22.173699, 13.136797,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060202,  6.250299, 22.173701, 13.136799,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060203,  6.250301, 22.173703, 13.136801,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060205,  6.250304, 22.173705, 13.136804,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060207,  6.250306, 22.173707, 13.136806,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759844, -0.095554, -0.500796,  0.000001, 29.060209,  6.250308, 22.173709, 13.136808,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759845, -0.095554, -0.500796,  0.000001, 29.060211,  6.250310, 22.173711, 13.136810,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759845, -0.095554, -0.500796,  0.000001, 29.060212,  6.250312, 22.173713, 13.136812,  1.000000
 -0.110657,  0.366138,  0.018354,  0.110657, -1.759845, -0.095554, -0.500796,  0.000001, 29.060214,  6.250315, 22.173715, 13.136814,  1.000000
 -0.110657,  0.366137,  0.018354,  0.110657, -1.759818, -0.095554, -0.500822,  0.000001, 29.060183,  6.250274, 22.173681, 13.136776,  1.000000
 -0.110658,  0.366131,  0.018354,  0.110658, -1.759738, -0.095554, -0.500902,  0.000001, 29.060087,  6.250149, 22.173576, 13.136660,  1.000000
 -0.110659,  0.366123,  0.018354,  0.110659, -1.759605, -0.095554, -0.501035,  0.000001, 29.059928,  6.249940, 22.173402, 13.136466,  1.000000
 -0.110660,  0.366110,  0.018354,  0.110660, -1.759420, -0.095554, -0.501220,  0.000001, 29.059705,  6.249648, 22.173158, 13.136195,  1.000000
 -0.110662,  0.366095,  0.018355,  0.110662, -1.759184, -0.095554, -0.501456,  0.000001, 29.059420,  6.249275, 22.172846, 13.135848,  1.000000
 -0.110664,  0.366076,  0.018355,  0.110664, -1.758897, -0.095554, -0.501744,  0.000001, 29.059073,  6.248820, 22.172467, 13.135426,  1.000000
 -0.110666,  0.366053,  0.018355,  0.110666, -1.758559, -0.095554, -0.502081,  0.000001, 29.058666,  6.248287, 22.172022, 13.134930,  1.000000
 -0.110669,  0.366027,  0.018356,  0.110669, -1.758171, -0.095554, -0.502469,  0.000001, 29.058198,  6.247675, 22.171511, 13.134362,  1.000000
 -0.110672,  0.365998,  0.018356,  0.110672, -1.757734, -0.095554, -0.502907,  0.000001, 29.057672,  6.246986, 22.170936, 13.133722,  1.000000
 -0.110675,  0.365966,  0.018357,  0.110675, -1.757248, -0.095554, -0.503393,  0.000001, 29.057088,  6.246221, 22.170298, 13.133012,  1.000000
 -0.110679,  0.365931,  0.018357,  0.110679, -1.756713, -0.095554, -0.503927,  0.000001, 29.056448,  6.245383, 22.169598, 13.132232,  1.000000
 -0.110683,  0.365893,  0.018358,  0.110683, -1.756131, -0.095554, -0.504509,  0.000001, 29.055751,  6.244471, 22.168837, 13.131385,  1.000000
 -0.110687,  0.365851,  0.018359,  0.110687, -1.755502, -0.095554, -0.505138,  0.000001, 29.055000,  6.243487, 22.168016, 13.130472,  1.000000
 -0.110692,  0.365807,  0.018359,  0.110692, -1.754826, -0.095554, -0.505814,  0.000001, 29.054196,  6.242433, 22.167136, 13.129493,  1.000000
 -0.110697,  0.365760,  0.018360,  0.110697, -1.754104, -0.095554, -0.506536,  0.000001, 29.053339,  6.241311, 22.166199, 13.128450,  1.000000
 -0.110702,  0.365710,  0.018361,  0.110702, -1.753337, -0.095554, -0.507303,  0.000001, 29.052431,  6.240121, 22.165207, 13.127345,  1.000000
 -0.110707,  0.365657,  0.018362,  0.110707, -1.752525, -0.095554, -0.508116,  0.000001, 29.051472,  6.238866, 22.164159, 13.126180,  1.000000
 -0.110713,  0.365601,  0.018363,  0.110713, -1.751668, -0.095554, -0.508972,  0.000001, 29.050465,  6.237547, 22.163058, 13.124955,  1.000000
 -0.110719,  0.365543,  0.018364,  0.110719, -1.750768, -0.095554, -0.509873,  0.000001, 29.049411,  6.236166, 22.161905, 13.123672,  1.000000
 -0.110726,  0.365483,  0.018365,  0.110726, -1.749824, -0.095554, -0.510816,  0.000001, 29.048310,  6.234724, 22.160702, 13.122332,  1.000000
 -0.110732,  0.365420,  0.018366,  0.110732, -1.748838, -0.095554, -0.511802,  0.000001, 29.047164,  6.233223, 22.159449, 13.120938,  1.000000
 -0.110739,  0.365354,  0.018367,  0.110739, -1.747809, -0.095554, -0.512831,  0.000001, 29.045974,  6.231665, 22.158149, 13.119491,  1.000000
 -0.110746,  0.365286,  0.018368,  0.110746, -1.746740, -0.095554, -0.513901,  0.000001, 29.044742,  6.230051, 22.156802, 13.117992,  1.000000
 -0.110753,  0.365216,  0.018370,  0.110753, -1.745629, -0.095554, -0.515011,  0.000001, 29.043469,  6.228384, 22.155410, 13.116443,  1.000000
 -0.110761,  0.365144,  0.018371,  0.110761, -1.744478, -0.095554, -0.516163,  0.000001, 29.042156,  6.226664, 22.153975, 13.114845,  1.000000
 -0.110769,  0.365069,  0.018372,  0.110769, -1.743287, -0.095554, -0.517354,  0.000001, 29.040805,  6.224894, 22.152498, 13.113201,  1.000000
 -0.110777,  0.364993,  0.018373,  0.110777, -1.742056, -0.095554, -0.518584,  0.000001, 29.039416,  6.223075, 22.150980, 13.111512,  1.000000
 -0.110785,  0.364914,  0.018375,  0.110785, -1.740787, -0.095554, -0.519853,  0.000001, 29.037992,  6.221210, 22.149423, 13.109779,  1.000000
 -0.110793,  0.364834,  0.018376,  0.110793, -1.739480, -0.095554, -0.521160,  0.000001, 29.036534,  6.219300, 22.147829, 13.108005,  1.000000
 -0.110802,  0.364752,  0.018378,  0.110802, -1.738136, -0.095554, -0.522505,  0.000001, 29.035043,  6.217347, 22.146199, 13.106191,  1.000000
 -0.110811,  0.364668,  0.018379,  0.110811, -1.736754, -0.095554, -0.523886,  0.000001, 29.033521,  6.215352, 22.144535, 13.104338,  1.000000
 -0.110820,  0.364582,  0.018381,  0.110820, -1.735336, -0.095554, -0.525304,  0.000001, 29.031968,  6.213319, 22.142838, 13.102449,  1.000000
 -0.110829,  0.364495,  0.018382,  0.110829, -1.733882, -0.095554, -0.526758,  0.000001, 29.030387,  6.211247, 22.141109, 13.100526,  1.000000
 -0.110838,  0.364407,  0.018384,  0.110838, -1.732393, -0.095554, -0.528247,  0.000001, 29.028779,  6.209140, 22.139351, 13.098569,  1.000000
 -0.110847,  0.364317,  0.018385,  0.110847, -1.730869, -0.095554, -0.529771,  0.000001, 29.027145,  6.207000, 22.137564, 13.096580,  1.000000
 -0.110857,  0.364225,  0.018387,  0.110857, -1.729311, -0.095554, -0.531329,  0.000001, 29.025486,  6.204827, 22.135751, 13.094562,  1.000000
 -0.110867,  0.364133,  0.018388,  0.110867, -1.727720, -0.095554, -0.532920,  0.000001, 29.023805,  6.202624, 22.133913, 13.092516,  1.000000
 -0.110876,  0.364039,  0.018390,  0.110876, -1.726095, -0.095554, -0.534545,  0.000001, 29.022102,  6.200393, 22.132051, 13.090444,  1.000000
 -0.110886,  0.363944,  0.018392,  0.110886, -1.724438, -0.095554, -0.536202,  0.000001, 29.020379,  6.198135, 22.130168, 13.088347,  1.000000
 -0.110896,  0.363848,  0.018393,  0.110896, -1.722749, -0.095554, -0.537891,  0.000001, 29.018638,  6.195853, 22.128264, 13.086228,  1.000000
 -0.110906,  0.363751,  0.018395,  0.110906, -1.721029, -0.095554, -0.539611,  0.000001, 29.016879,  6.193549, 22.126341, 13.084087,  1.000000
 -0.110917,  0.363653,  0.018397,  0.110917, -1.719278, -0.095554, -0.541362,  0.000001, 29.015104,  6.191223, 22.124400, 13.081927,  1.000000
 -0.110927,  0.363555,  0.018398,  0.110927, -1.717497, -0.095554, -0.543143,  0.000001, 29.013315,  6.188879, 22.122444, 13.079750,  1.000000
 -0.110937,  0.363455,  0.018400,  0.110937, -1.715686, -0.095554, -0.544954,  0.000001, 29.011513,  6.186517, 22.120473, 13.077556,  1.000000
 -0.110948,  0.363355,  0.018402,  0.110948, -1.713847, -0.095554, -0.546794,  0.000001, 29.009699,  6.184140, 22.118490, 13.075349,  1.000000
 -0.110958,  0.363255,  0.018403,  0.110958, -1.711978, -0.095554, -0.548662,  0.000001, 29.007875,  6.181750, 22.116496, 13.073128,  1.000000
 -0.110969,  0.363154,  0.018405,  0.110969, -1.710082, -0.095554, -0.550558,  0.000001, 29.006041,  6.179347, 22.114491, 13.070897,  1.000000
 -0.110979,  0.363052,  0.018407,  0.110979, -1.708158, -0.095554, -0.552482,  0.000001, 29.004201,  6.176935, 22.112479, 13.068657,  1.000000
 -0.110990,  0.362951,  0.018409,  0.110990, -1.706208, -0.095554, -0.554432,  0.000001, 29.002354,  6.174514, 22.110459, 13.066409,  1.000000
 -0.111001,  0.362848,  0.018410,  0.111001, -1.704231, -0.095554, -0.556409,  0.000001, 29.000502,  6.172088, 22.108435, 13.064155,  1.000000
 -0.111011,  0.362746,  0.018412,  0.111011, -1.702228, -0.095554, -0.558412,  0.000001, 28.998647,  6.169656, 22.106406, 13.061897,  1.000000
 -0.111022,  0.362644,  0.018414,  0.111022, -1.700201, -0.095554, -0.560439,  0.000001, 28.996789,  6.167221, 22.104375, 13.059635,  1.000000
 -0.111033,  0.362541,  0.018416,  0.111033, -1.698148, -0.095554, -0.562492,  0.000001, 28.994931,  6.164785, 22.102343, 13.057373,  1.000000
 -0.111044,  0.362439,  0.018418,  0.111044, -1.696072, -0.095554, -0.564568,  0.000001, 28.993073,  6.162350, 22.100311, 13.055111,  1.000000
 -0.111054,  0.362337,  0.018419,  0.111054, -1.693972, -0.095554, -0.566668,  0.000001, 28.991216,  6.159916, 22.098281, 13.052851,  1.000000
 -0.111065,  0.362235,  0.018421,  0.111065, -1.691849, -0.095554, -0.568791,  0.000001, 28.989363,  6.157487, 22.096254, 13.050595,  1.000000
 -0.111076,  0.362133,  0.018423,  0.111076, -1.689704, -0.095554, -0.570936,  0.000001, 28.987513,  6.155062, 22.094232, 13.048343,  1.000000
 -0.111086,  0.362031,  0.018425,  0.111086, -1.687537, -0.095554, -0.573103,  0.000001, 28.985669,  6.152645, 22.092215, 13.046098,  1.000000
 -0.111097,  0.361930,  0.018426,  0.111097, -1.685348, -0.095554, -0.575292,  0.000001, 28.983831,  6.150236, 22.090206, 13.043861,  1.000000
 -0.111107,  0.361829,  0.018428,  0.111107, -1.683139, -0.095554, -0.577501,  0.000001, 28.982002,  6.147837, 22.088205, 13.041633,  1.000000
 -0.111118,  0.361728,  0.018430,  0.111118, -1.680909, -0.095554, -0.579731,  0.000001, 28.980181,  6.145450, 22.086214, 13.039417,  1.000000
 -0.111128,  0.361629,  0.018432,  0.111128, -1.678660, -0.095554, -0.581980,  0.000001, 28.978370,  6.143076, 22.084233, 13.037212,  1.000000
 -0.111139,  0.361529,  0.018433,  0.111139, -1.676392, -0.095554, -0.584248,  0.000001, 28.976570,  6.140716, 22.082265, 13.035020,  1.000000
 -0.111149,  0.361431,  0.018435,  0.111149, -1.674105, -0.095554, -0.586535,  0.000001, 28.974782,  6.138372, 22.080311, 13.032844,  1.000000
 -0.111159,  0.361333,  0.018437,  0.111159, -1.671800, -0.095554, -0.588840,  0.000001, 28.973008,  6.136046, 22.078370, 13.030684,  1.000000
 -0.111169,  0.361236,  0.018438,  0.111169, -1.669477, -0.095554, -0.591163,  0.000001, 28.971249,  6.133739, 22.076446, 13.028541,  1.000000
 -0.111180,  0.361140,  0.018440,  0.111180, -1.667138, -0.095554, -0.593503,  0.000001, 28.969504,  6.131452, 22.074539, 13.026418,  1.000000
 -0.111190,  0.361045,  0.018442,  0.111190, -1.664781, -0.095554, -0.595859,  0.000001, 28.967777,  6.129186, 22.072649, 13.024314,  1.000000
 -0.111199,  0.360950,  0.018443,  0.111199, -1.662409, -0.095554, -0.598231,  0.000001, 28.966066,  6.126944, 22.070779, 13.022231,  1.000000
 -0.111209,  0.360857,  0.018445,  0.111209, -1.660022, -0.095554, -0.600618,  0.000001, 28.964375,  6.124726, 22.068929, 13.020171,  1.000000
 -0.111219,  0.360765,  0.018446,  0.111219, -1.657620, -0.095554, -0.603021,  0.000001, 28.962702,  6.122533, 22.067100, 13.018135,  1.000000
 -0.111228,  0.360674,  0.018448,  0.111228, -1.655203, -0.095554, -0.605437,  0.000001, 28.961050,  6.120366, 22.065293, 13.016123,  1.000000
 -0.111238,  0.360584,  0.018450,  0.111238, -1.652773, -0.095554, -0.607868,  0.000001, 28.959419,  6.118228, 22.063510, 13.014137,  1.000000
 -0.111247,  0.360495,  0.018451,  0.111247, -1.650329, -0.095554, -0.610311,  0.000001, 28.957811,  6.116118, 22.061750, 13.012178,  1.000000
 -0.111256,  0.360408,  0.018453,  0.111256, -1.647872, -0.095554, -0.612768,  0.000001, 28.956225,  6.114039, 22.060016, 13.010248,  1.000000
 -0.111265,  0.360322,  0.018454,  0.111265, -1.645404, -0.095554, -0.615237,  0.000001, 28.954663,  6.111990, 22.058308, 13.008346,  1.000000
 -0.111274,  0.360237,  0.018456,  0.111274, -1.642923, -0.095554, -0.617717,  0.000001, 28.953126,  6.109974, 22.056627, 13.006474,  1.000000
 -0.111283,  0.360154,  0.018457,  0.111283, -1.640432, -0.095554, -0.620209,  0.000001, 28.951615,  6.107992, 22.054974, 13.004633,  1.000000
 -0.111291,  0.360072,  0.018458,  0.111291, -1.637929, -0.095554, -0.622711,  0.000001, 28.950129,  6.106043, 22.053349, 13.002823,  1.000000
 -0.111300,  0.359991,  0.018460,  0.111300, -1.635417, -0.095554, -0.625223,  0.000001, 28.948670,  6.104130, 22.051754, 13.001047,  1.000000
 -0.111308,  0.359912,  0.018461,  0.111308, -1.632895, -0.095554, -0.627745,  0.000001, 28.947239,  6.102253, 22.050188, 12.999304,  1.000000
 -0.111316,  0.359835,  0.018463,  0.111316, -1.630364, -0.095554, -0.630276,  0.000001, 28.945836,  6.100413, 22.048654, 12.997595,  1.000000
 -0.111324,  0.359759,  0.018464,  0.111324, -1.627824, -0.095554, -0.632816,  0.000001, 28.944463,  6.098611, 22.047152, 12.995922,  1.000000
 -0.111332,  0.359685,  0.018465,  0.111332, -1.625277, -0.095554, -0.635364,  0.000001, 28.943118,  6.096848, 22.045681, 12.994285,  1.000000
 -0.111340,  0.359613,  0.018466,  0.111340, -1.622721, -0.095554, -0.637919,  0.000001, 28.941804,  6.095124, 22.044244, 12.992684,  1.000000
 -0.111347,  0.359542,  0.018468,  0.111347, -1.620159, -0.095554, -0.640481,  0.000001, 28.940521,  6.093440, 22.042840, 12.991121,  1.000000
 -0.111354,  0.359473,  0.018469,  0.111354, -1.617590, -0.095554, -0.643050,  0.000001, 28.939268,  6.091798, 22.041470, 12.989596,  1.000000
 -0.111361,  0.359406,  0.018470,  0.111361, -1.615016, -0.095554, -0.645625,  0.000001, 28.938048,  6.090197, 22.040136, 12.988109,  1.000000
